113,move_angle,4,25000,425.037963636,500000
114,set,current_sweep,8
115,move_angle,4,25000,425.037963636,500000
116,set,current_sweep,9
117,move_angle,4,25000,425.037963636,500000
118,set,current_sweep,10
119,move_angle,4,25000,425.037963636,500000
120,set,current_sweep,11
121,move_angle,4,25000,425.037963636,500000
122,set,current_sweep,12
123,move_angle,4,25000,425.037963636,500000
124,set,current_sweep,13
125,move_angle,4,25000,425.037963636,500000
126,set,current_sweep,14
127,move_angle,4,25000,425.037963636,500000
128,set,current_sweep,15
129,move_angle,4,25000,425.037963636,500000
130,set,current_sweep,16
131,move_angle,4,25000,425.037963636,500000
132,set,current_sweep,17
133,move_angle,4,25000,425.037963636,500000
134,set,current_sweep,18
135,move_angle,4,25000,425.037963636,500000
136,set,current_sweep,19
137,move_angle,4,25000,425.037963636,500000
138,set,current_sweep,20
139,move_angle,4,25000,425.037963636,500000
140,log,closing shutter 1,true
141,shutter,1,close
142,log,stopping slave sweep for platen,false
143,slave_sweep,3,stop,5555,8343.74,500000
144,log,rezeroing mandrel by moving 4.0 degrees,false
145,move_angle,4,277,1252.344,500000
146,log,rezero slave axis platen,false
147,slave_rezero,3,12515.61,500000
148,check_pause
149,log,moving platen -180.0 degrees,false
150,move_angle,3,-125000,12515.61,500000
151,check_pause
152,log,,false
153,log,starting layer 2,false
154,log,starting bilayer 1,false
155,set,current_N,2
156,set,current_bilayer,1
157,set,current_sweep_iterations,30.0
158,log,ofsetting platen back -4.0 degrees,false
159,move_angle,3,-2777,12515.61,500000
160,log,ofsetting mandrel back -4.0 degrees,false
161,move_angle,4,-277,1252.344,500000
162,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
163,slave_sweep,3,start,5555,8343.74,500000
164,log,opening shutter 2,true
165,shutter,2,open
166,log,rotating mandrel 30.0 times at 1.0 RPM,false
167,set,current_sweep,1
168,move_angle,4,25000,417.448,500000
169,set,current_sweep,2
170,move_angle,4,25000,417.448,500000
171,set,current_sweep,3
172,move_angle,4,25000,417.448,500000
173,set,current_sweep,4
174,move_angle,4,25000,417.448,500000
175,set,current_sweep,5
176,move_angle,4,25000,417.448,500000
177,set,current_sweep,6
178,move_angle,4,25000,417.448,500000
179,set,current_sweep,7
180,move_angle,4,25000,417.448,500000
181,set,current_sweep,8
182,move_angle,4,25000,417.448,500000
183,set,current_sweep,9
184,move_angle,4,25000,417.448,500000
185,set,current_sweep,10
186,move_angle,4,25000,417.448,500000
187,set,current_sweep,11
188,move_angle,4,25000,417.448,500000
189,set,current_sweep,12
190,move_angle,4,25000,417.448,500000
191,set,current_sweep,13
192,move_angle,4,25000,417.448,500000
193,set,current_sweep,14
194,move_angle,4,25000,417.448,500000
195,set,current_sweep,15
196,move_angle,4,25000,417.448,500000
197,set,current_sweep,16
198,move_angle,4,25000,417.448,500000
199,set,current_sweep,17
200,move_angle,4,25000,417.448,500000
201,set,current_sweep,18
202,move_angle,4,25000,417.448,500000
203,set,current_sweep,19
204,move_angle,4,25000,417.448,500000
205,set,current_sweep,20
206,move_angle,4,25000,417.448,500000
207,set,current_sweep,21
208,move_angle,4,25000,417.448,500000
209,set,current_sweep,22
210,move_angle,4,25000,417.448,500000
211,set,current_sweep,23
212,move_angle,4,25000,417.448,500000
213,set,current_sweep,24
214,move_angle,4,25000,417.448,500000
215,set,current_sweep,25
216,move_angle,4,25000,417.448,500000
217,set,current_sweep,26
218,move_angle,4,25000,417.448,500000
219,set,current_sweep,27
220,move_angle,4,25000,417.448,500000
221,set,current_sweep,28
222,move_angle,4,25000,417.448,500000
223,set,current_sweep,29
224,move_angle,4,25000,417.448,500000
225,set,current_sweep,30
226,move_angle,4,25000,417.448,500000
227,log,closing shutter 2,true
228,shutter,2,close
229,log,stopping slave sweep for platen,false
230,slave_sweep,3,stop,5555,8343.74,500000
231,log,rezeroing mandrel by moving 4.0 degrees,false
232,move_angle,4,277,1252.344,500000
233,log,rezero slave axis platen,false
234,slave_rezero,3,12515.61,500000
235,check_pause
236,log,moving platen 180.0 degrees,false
237,move_angle,3,125000,12515.61,500000
238,check_pause
239,log,starting bilayer 2,false
240,set,current_N,2
241,set,current_bilayer,2
242,set,current_sweep_iterations,20.0
243,log,ofsetting platen back -4.0 degrees,false
244,move_angle,3,-2777,12515.61,500000
245,log,ofsetting mandrel back -4.0 degrees,false
246,move_angle,4,-277,1252.344,500000
247,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
248,slave_sweep,3,start,5555,8343.74,500000
249,log,opening shutter 1,true
250,shutter,1,open
251,log,rotating mandrel 20.0 times at 1.01818181818 RPM,false
252,set,current_sweep,1
253,move_angle,4,25000,425.037963636,500000
254,set,current_sweep,2
255,move_angle,4,25000,425.037963636,500000
256,set,current_sweep,3
257,move_angle,4,25000,425.037963636,500000
258,set,current_sweep,4
259,move_angle,4,25000,425.037963636,500000
260,set,current_sweep,5
261,move_angle,4,25000,425.037963636,500000
262,set,current_sweep,6
263,move_angle,4,25000,425.037963636,500000
264,set,current_sweep,7
265,move_angle,4,25000,425.037963636,500000
266,set,current_sweep,8
267,move_angle,4,25000,425.037963636,500000
268,set,current_sweep,9
269,move_angle,4,25000,425.037963636,500000
270,set,current_sweep,10
271,move_angle,4,25000,425.037963636,500000
272,set,current_sweep,11
273,move_angle,4,25000,425.037963636,500000
274,set,current_sweep,12
275,move_angle,4,25000,425.037963636,500000
276,set,current_sweep,13
277,move_angle,4,25000,425.037963636,500000
278,set,current_sweep,14
279,move_angle,4,25000,425.037963636,500000
280,set,current_sweep,15
281,move_angle,4,25000,425.037963636,500000
282,set,current_sweep,16
283,move_angle,4,25000,425.037963636,500000
284,set,current_sweep,17
285,move_angle,4,25000,425.037963636,500000
286,set,current_sweep,18
287,move_angle,4,25000,425.037963636,500000
288,set,current_sweep,19
289,move_angle,4,25000,425.037963636,500000
290,set,current_sweep,20
291,move_angle,4,25000,425.037963636,500000
292,log,closing shutter 1,true
293,shutter,1,close
294,log,stopping slave sweep for platen,false
295,slave_sweep,3,stop,5555,8343.74,500000
296,log,rezeroing mandrel by moving 4.0 degrees,false
297,move_angle,4,277,1252.344,500000
298,log,rezero slave axis platen,false
299,slave_rezero,3,12515.61,500000
300,check_pause
301,log,moving platen -180.0 degrees,false
302,move_angle,3,-125000,12515.61,500000
303,check_pause
304,log,,false
305,log,starting layer 3,false
306,log,starting bilayer 1,false
307,set,current_N,3
308,set,current_bilayer,1
309,set,current_sweep_iterations,30.0
310,log,ofsetting platen back -4.0 degrees,false
311,move_angle,3,-2777,12515.61,500000
312,log,ofsetting mandrel back -4.0 degrees,false
313,move_angle,4,-277,1252.344,500000
314,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
315,slave_sweep,3,start,5555,8343.74,500000
316,log,opening shutter 2,true
317,shutter,2,open
318,log,rotating mandrel 30.0 times at 1.0 RPM,false
319,set,current_sweep,1
320,move_angle,4,25000,417.448,500000
321,set,current_sweep,2
322,move_angle,4,25000,417.448,500000
323,set,current_sweep,3
324,move_angle,4,25000,417.448,500000
325,set,current_sweep,4
326,move_angle,4,25000,417.448,500000
327,set,current_sweep,5
328,move_angle,4,25000,417.448,500000
329,set,current_sweep,6
330,move_angle,4,25000,417.448,500000
331,set,current_sweep,7
332,move_angle,4,25000,417.448,500000
333,set,current_sweep,8
334,move_angle,4,25000,417.448,500000
335,set,current_sweep,9
336,move_angle,4,25000,417.448,500000
337,set,current_sweep,10
338,move_angle,4,25000,417.448,500000
339,set,current_sweep,11
340,move_angle,4,25000,417.448,500000
341,set,current_sweep,12
342,move_angle,4,25000,417.448,500000
343,set,current_sweep,13
344,move_angle,4,25000,417.448,500000
345,set,current_sweep,14
346,move_angle,4,25000,417.448,500000
347,set,current_sweep,15
348,move_angle,4,25000,417.448,500000
349,set,current_sweep,16
350,move_angle,4,25000,417.448,500000
351,set,current_sweep,17
352,move_angle,4,25000,417.448,500000
353,set,current_sweep,18
354,move_angle,4,25000,417.448,500000
355,set,current_sweep,19
356,move_angle,4,25000,417.448,500000
357,set,current_sweep,20
358,move_angle,4,25000,417.448,500000
359,set,current_sweep,21
360,move_angle,4,25000,417.448,500000
361,set,current_sweep,22
362,move_angle,4,25000,417.448,500000
363,set,current_sweep,23
364,move_angle,4,25000,417.448,500000
365,set,current_sweep,24
366,move_angle,4,25000,417.448,500000
367,set,current_sweep,25
368,move_angle,4,25000,417.448,500000
369,set,current_sweep,26
370,move_angle,4,25000,417.448,500000
371,set,current_sweep,27
372,move_angle,4,25000,417.448,500000
373,set,current_sweep,28
374,move_angle,4,25000,417.448,500000
375,set,current_sweep,29
376,move_angle,4,25000,417.448,500000
377,set,current_sweep,30
378,move_angle,4,25000,417.448,500000
379,log,closing shutter 2,true
380,shutter,2,close
381,log,stopping slave sweep for platen,false
382,slave_sweep,3,stop,5555,8343.74,500000
383,log,rezeroing mandrel by moving 4.0 degrees,false
384,move_angle,4,277,1252.344,500000
385,log,rezero slave axis platen,false
386,slave_rezero,3,12515.61,500000
387,check_pause
388,log,moving platen 180.0 degrees,false
389,move_angle,3,125000,12515.61,500000
390,check_pause
391,log,starting bilayer 2,false
392,set,current_N,3
393,set,current_bilayer,2
394,set,current_sweep_iterations,20.0
395,log,ofsetting platen back -4.0 degrees,false
396,move_angle,3,-2777,12515.61,500000
397,log,ofsetting mandrel back -4.0 degrees,false
398,move_angle,4,-277,1252.344,500000
399,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
400,slave_sweep,3,start,5555,8343.74,500000
401,log,opening shutter 1,true
402,shutter,1,open
403,log,rotating mandrel 20.0 times at 1.01818181818 RPM,false
404,set,current_sweep,1
405,move_angle,4,25000,425.037963636,500000
406,set,current_sweep,2
407,move_angle,4,25000,425.037963636,500000
408,set,current_sweep,3
409,move_angle,4,25000,425.037963636,500000
410,set,current_sweep,4
411,move_angle,4,25000,425.037963636,500000
412,set,current_sweep,5
413,move_angle,4,25000,425.037963636,500000
414,set,current_sweep,6
415,move_angle,4,25000,425.037963636,500000
416,set,current_sweep,7
417,move_angle,4,25000,425.037963636,500000
418,set,current_sweep,8
419,move_angle,4,25000,425.037963636,500000
420,set,current_sweep,9
421,move_angle,4,25000,425.037963636,500000
422,set,current_sweep,10
423,move_angle,4,25000,425.037963636,500000
424,set,current_sweep,11
425,move_angle,4,25000,425.037963636,500000
426,set,current_sweep,12
427,move_angle,4,25000,425.037963636,500000
428,set,current_sweep,13
429,move_angle,4,25000,425.037963636,500000
430,set,current_sweep,14
431,move_angle,4,25000,425.037963636,500000
432,set,current_sweep,15
433,move_angle,4,25000,425.037963636,500000
434,set,current_sweep,16
435,move_angle,4,25000,425.037963636,500000
436,set,current_sweep,17
437,move_angle,4,25000,425.037963636,500000
438,set,current_sweep,18
439,move_angle,4,25000,425.037963636,500000
440,set,current_sweep,19
441,move_angle,4,25000,425.037963636,500000
442,set,current_sweep,20
443,move_angle,4,25000,425.037963636,500000
444,log,closing shutter 1,true
445,shutter,1,close
446,log,stopping slave sweep for platen,false
447,slave_sweep,3,stop,5555,8343.74,500000
448,log,rezeroing mandrel by moving 4.0 degrees,false
449,move_angle,4,277,1252.344,500000
450,log,rezero slave axis platen,false
451,slave_rezero,3,12515.61,500000
452,check_pause
453,log,moving platen -180.0 degrees,false
454,move_angle,3,-125000,12515.61,500000
455,check_pause
456,log,,false
457,log,starting layer 4,false
458,log,starting bilayer 1,false
459,set,current_N,4
460,set,current_bilayer,1
461,set,current_sweep_iterations,30.0
462,log,ofsetting platen back -4.0 degrees,false
463,move_angle,3,-2777,12515.61,500000
464,log,ofsetting mandrel back -4.0 degrees,false
465,move_angle,4,-277,1252.344,500000
466,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
467,slave_sweep,3,start,5555,8343.74,500000
468,log,opening shutter 2,true
469,shutter,2,open
470,log,rotating mandrel 30.0 times at 1.0 RPM,false
471,set,current_sweep,1
472,move_angle,4,25000,417.448,500000
473,set,current_sweep,2
474,move_angle,4,25000,417.448,500000
475,set,current_sweep,3
476,move_angle,4,25000,417.448,500000
477,set,current_sweep,4
478,move_angle,4,25000,417.448,500000
479,set,current_sweep,5
480,move_angle,4,25000,417.448,500000
481,set,current_sweep,6
482,move_angle,4,25000,417.448,500000
483,set,current_sweep,7
484,move_angle,4,25000,417.448,500000
485,set,current_sweep,8
486,move_angle,4,25000,417.448,500000
487,set,current_sweep,9
488,move_angle,4,25000,417.448,500000
489,set,current_sweep,10
490,move_angle,4,25000,417.448,500000
491,set,current_sweep,11
492,move_angle,4,25000,417.448,500000
493,set,current_sweep,12
494,move_angle,4,25000,417.448,500000
495,set,current_sweep,13
496,move_angle,4,25000,417.448,500000
497,set,current_sweep,14
498,move_angle,4,25000,417.448,500000
499,set,current_sweep,15
500,move_angle,4,25000,417.448,500000
501,set,current_sweep,16
502,move_angle,4,25000,417.448,500000
503,set,current_sweep,17
504,move_angle,4,25000,417.448,500000
505,set,current_sweep,18
506,move_angle,4,25000,417.448,500000
507,set,current_sweep,19
508,move_angle,4,25000,417.448,500000
509,set,current_sweep,20
510,move_angle,4,25000,417.448,500000
511,set,current_sweep,21
512,move_angle,4,25000,417.448,500000
513,set,current_sweep,22
514,move_angle,4,25000,417.448,500000
515,set,current_sweep,23
516,move_angle,4,25000,417.448,500000
517,set,current_sweep,24
518,move_angle,4,25000,417.448,500000
519,set,current_sweep,25
520,move_angle,4,25000,417.448,500000
521,set,current_sweep,26
522,move_angle,4,25000,417.448,500000
523,set,current_sweep,27
524,move_angle,4,25000,417.448,500000
525,set,current_sweep,28
526,move_angle,4,25000,417.448,500000
527,set,current_sweep,29
528,move_angle,4,25000,417.448,500000
529,set,current_sweep,30
530,move_angle,4,25000,417.448,500000
531,log,closing shutter 2,true
532,shutter,2,close
533,log,stopping slave sweep for platen,false
534,slave_sweep,3,stop,5555,8343.74,500000
535,log,rezeroing mandrel by moving 4.0 degrees,false
536,move_angle,4,277,1252.344,500000
537,log,rezero slave axis platen,false
538,slave_rezero,3,12515.61,500000
539,check_pause
540,log,moving platen 180.0 degrees,false
541,move_angle,3,125000,12515.61,500000
542,check_pause
543,log,starting bilayer 2,false
544,set,current_N,4
545,set,current_bilayer,2
546,set,current_sweep_iterations,20.0
547,log,ofsetting platen back -4.0 degrees,false
548,move_angle,3,-2777,12515.61,500000
549,log,ofsetting mandrel back -4.0 degrees,false
550,move_angle,4,-277,1252.344,500000
551,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
552,slave_sweep,3,start,5555,8343.74,500000
553,log,opening shutter 1,true
554,shutter,1,open
555,log,rotating mandrel 20.0 times at 1.01818181818 RPM,false
556,set,current_sweep,1
557,move_angle,4,25000,425.037963636,500000
558,set,current_sweep,2
559,move_angle,4,25000,425.037963636,500000
560,set,current_sweep,3
561,move_angle,4,25000,425.037963636,500000
562,set,current_sweep,4
563,move_angle,4,25000,425.037963636,500000
564,set,current_sweep,5
565,move_angle,4,25000,425.037963636,500000
566,set,current_sweep,6
567,move_angle,4,25000,425.037963636,500000
568,set,current_sweep,7
569,move_angle,4,25000,425.037963636,500000
570,set,current_sweep,8
571,move_angle,4,25000,425.037963636,500000
572,set,current_sweep,9
573,move_angle,4,25000,425.037963636,500000
574,set,current_sweep,10
575,move_angle,4,25000,425.037963636,500000
576,set,current_sweep,11
577,move_angle,4,25000,425.037963636,500000
578,set,current_sweep,12
579,move_angle,4,25000,425.037963636,500000
580,set,current_sweep,13
581,move_angle,4,25000,425.037963636,500000
582,set,current_sweep,14
583,move_angle,4,25000,425.037963636,500000
584,set,current_sweep,15
585,move_angle,4,25000,425.037963636,500000
586,set,current_sweep,16
587,move_angle,4,25000,425.037963636,500000
588,set,current_sweep,17
589,move_angle,4,25000,425.037963636,500000
590,set,current_sweep,18
591,move_angle,4,25000,425.037963636,500000
592,set,current_sweep,19
593,move_angle,4,25000,425.037963636,500000
594,set,current_sweep,20
595,move_angle,4,25000,425.037963636,500000
596,log,closing shutter 1,true
597,shutter,1,close
598,log,stopping slave sweep for platen,false
599,slave_sweep,3,stop,5555,8343.74,500000
600,log,rezeroing mandrel by moving 4.0 degrees,false
601,move_angle,4,277,1252.344,500000
602,log,rezero slave axis platen,false
603,slave_rezero,3,12515.61,500000
604,check_pause
605,log,moving platen -180.0 degrees,false
606,move_angle,3,-125000,12515.61,500000
607,check_pause
608,log,,false
609,log,starting layer 5,false
610,log,starting bilayer 1,false
611,set,current_N,5
612,set,current_bilayer,1
613,set,current_sweep_iterations,30.0
614,log,ofsetting platen back -4.0 degrees,false
615,move_angle,3,-2777,12515.61,500000
616,log,ofsetting mandrel back -4.0 degrees,false
617,move_angle,4,-277,1252.344,500000
618,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
619,slave_sweep,3,start,5555,8343.74,500000
620,log,opening shutter 2,true
621,shutter,2,open
622,log,rotating mandrel 30.0 times at 1.0 RPM,false
623,set,current_sweep,1
624,move_angle,4,25000,417.448,500000
625,set,current_sweep,2
626,move_angle,4,25000,417.448,500000
627,set,current_sweep,3
628,move_angle,4,25000,417.448,500000
629,set,current_sweep,4
630,move_angle,4,25000,417.448,500000
631,set,current_sweep,5
632,move_angle,4,25000,417.448,500000
633,set,current_sweep,6
634,move_angle,4,25000,417.448,500000
635,set,current_sweep,7
636,move_angle,4,25000,417.448,500000
637,set,current_sweep,8
638,move_angle,4,25000,417.448,500000
639,set,current_sweep,9
640,move_angle,4,25000,417.448,500000
641,set,current_sweep,10
642,move_angle,4,25000,417.448,500000
643,set,current_sweep,11
644,move_angle,4,25000,417.448,500000
645,set,current_sweep,12
646,move_angle,4,25000,417.448,500000
647,set,current_sweep,13
648,move_angle,4,25000,417.448,500000
649,set,current_sweep,14
650,move_angle,4,25000,417.448,500000
651,set,current_sweep,15
652,move_angle,4,25000,417.448,500000
653,set,current_sweep,16
654,move_angle,4,25000,417.448,500000
655,set,current_sweep,17
656,move_angle,4,25000,417.448,500000
657,set,current_sweep,18
658,move_angle,4,25000,417.448,500000
659,set,current_sweep,19
660,move_angle,4,25000,417.448,500000
661,set,current_sweep,20
662,move_angle,4,25000,417.448,500000
663,set,current_sweep,21
664,move_angle,4,25000,417.448,500000
665,set,current_sweep,22
666,move_angle,4,25000,417.448,500000
667,set,current_sweep,23
668,move_angle,4,25000,417.448,500000
669,set,current_sweep,24
670,move_angle,4,25000,417.448,500000
671,set,current_sweep,25
672,move_angle,4,25000,417.448,500000
673,set,current_sweep,26
674,move_angle,4,25000,417.448,500000
675,set,current_sweep,27
676,move_angle,4,25000,417.448,500000
677,set,current_sweep,28
678,move_angle,4,25000,417.448,500000
679,set,current_sweep,29
680,move_angle,4,25000,417.448,500000
681,set,current_sweep,30
682,move_angle,4,25000,417.448,500000
683,log,closing shutter 2,true
684,shutter,2,close
685,log,stopping slave sweep for platen,false
686,slave_sweep,3,stop,5555,8343.74,500000
687,log,rezeroing mandrel by moving 4.0 degrees,false
688,move_angle,4,277,1252.344,500000
689,log,rezero slave axis platen,false
690,slave_rezero,3,12515.61,500000
691,check_pause
692,log,moving platen 180.0 degrees,false
693,move_angle,3,125000,12515.61,500000
694,check_pause
695,log,starting bilayer 2,false
696,set,current_N,5
697,set,current_bilayer,2
698,set,current_sweep_iterations,20.0
699,log,ofsetting platen back -4.0 degrees,false
700,move_angle,3,-2777,12515.61,500000
701,log,ofsetting mandrel back -4.0 degrees,false
702,move_angle,4,-277,1252.344,500000
703,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
704,slave_sweep,3,start,5555,8343.74,500000
705,log,opening shutter 1,true
706,shutter,1,open
707,log,rotating mandrel 20.0 times at 1.01818181818 RPM,false
708,set,current_sweep,1
709,move_angle,4,25000,425.037963636,500000
710,set,current_sweep,2
711,move_angle,4,25000,425.037963636,500000
712,set,current_sweep,3
713,move_angle,4,25000,425.037963636,500000
714,set,current_sweep,4
715,move_angle,4,25000,425.037963636,500000
716,set,current_sweep,5
717,move_angle,4,25000,425.037963636,500000
718,set,current_sweep,6
719,move_angle,4,25000,425.037963636,500000
720,set,current_sweep,7
721,move_angle,4,25000,425.037963636,500000
722,set,current_sweep,8
723,move_angle,4,25000,425.037963636,500000
724,set,current_sweep,9
725,move_angle,4,25000,425.037963636,500000
726,set,current_sweep,10
727,move_angle,4,25000,425.037963636,500000
728,set,current_sweep,11
729,move_angle,4,25000,425.037963636,500000
730,set,current_sweep,12
731,move_angle,4,25000,425.037963636,500000
732,set,current_sweep,13
733,move_angle,4,25000,425.037963636,500000
734,set,current_sweep,14
735,move_angle,4,25000,425.037963636,500000
736,set,current_sweep,15
737,move_angle,4,25000,425.037963636,500000
738,set,current_sweep,16
739,move_angle,4,25000,425.037963636,500000
740,set,current_sweep,17
741,move_angle,4,25000,425.037963636,500000
742,set,current_sweep,18
743,move_angle,4,25000,425.037963636,500000
744,set,current_sweep,19
745,move_angle,4,25000,425.037963636,500000
746,set,current_sweep,20
747,move_angle,4,25000,425.037963636,500000
748,log,closing shutter 1,true
749,shutter,1,close
750,log,stopping slave sweep for platen,false
751,slave_sweep,3,stop,5555,8343.74,500000
752,log,rezeroing mandrel by moving 4.0 degrees,false
753,move_angle,4,277,1252.344,500000
754,log,rezero slave axis platen,false
755,slave_rezero,3,12515.61,500000
756,check_pause
757,log,moving platen -180.0 degrees,false
758,move_angle,3,-125000,12515.61,500000
759,check_pause
760,log,,false
761,log,starting layer 6,false
762,log,starting bilayer 1,false
763,set,current_N,6
764,set,current_bilayer,1
765,set,current_sweep_iterations,30.0
766,log,ofsetting platen back -4.0 degrees,false
767,move_angle,3,-2777,12515.61,500000
768,log,ofsetting mandrel back -4.0 degrees,false
769,move_angle,4,-277,1252.344,500000
770,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
771,slave_sweep,3,start,5555,8343.74,500000
772,log,opening shutter 2,true
773,shutter,2,open
774,log,rotating mandrel 30.0 times at 1.0 RPM,false
775,set,current_sweep,1
776,move_angle,4,25000,417.448,500000
777,set,current_sweep,2
778,move_angle,4,25000,417.448,500000
779,set,current_sweep,3
780,move_angle,4,25000,417.448,500000
781,set,current_sweep,4
782,move_angle,4,25000,417.448,500000
783,set,current_sweep,5
784,move_angle,4,25000,417.448,500000
785,set,current_sweep,6
786,move_angle,4,25000,417.448,500000
787,set,current_sweep,7
788,move_angle,4,25000,417.448,500000
789,set,current_sweep,8
790,move_angle,4,25000,417.448,500000
791,set,current_sweep,9
792,move_angle,4,25000,417.448,500000
